Symbol,Date,Open,High,Low,Close,Volume
AAL,25-Dec-2013,26.25,26.25,26.25,26.25,0
AAME,25-Dec-2013,3.95,3.95,3.95,3.95,0
AAOI,25-Dec-2013,15.02,15.02,15.02,15.02,0
AAON,25-Dec-2013,21.3533,21.3533,21.3533,21.3533,0
AAPL,25-Dec-2013,81.0957,81.0957,81.0957,81.0957,0
AAWW,25-Dec-2013,40.21,40.21,40.21,40.21,0
AAXJ,25-Dec-2013,59.34,59.34,59.34,59.34,0
ABAX,25-Dec-2013,38.47,38.47,38.47,38.47,0
ABCB,25-Dec-2013,21.39,21.39,21.39,21.39,0
ABCD,25-Dec-2013,1.68,1.68,1.68,1.68,0
ABIO,25-Dec-2013,11.48,11.48,11.48,11.48,0
ABMD,25-Dec-2013,27.12,27.12,27.12,27.12,0
ACAD,25-Dec-2013,26.31,26.31,26.31,26.31,0
ACET,25-Dec-2013,23.22,23.22,23.22,23.22,0
ACFC,25-Dec-2013,3.95,3.95,3.95,3.95,0
ACGL,25-Dec-2013,58.61,58.61,58.61,58.61,0
ACHC,25-Dec-2013,47.5,47.5,47.5,47.5,0
ACHN,25-Dec-2013,3.39,3.39,3.39,3.39,0
ACIW,25-Dec-2013,21.4133,21.4133,21.4133,21.4133,0
ACLS,25-Dec-2013,9.96,9.96,9.96,9.96,0
ACNB,25-Dec-2013,18,18,18,18,0
ACOR,25-Dec-2013,29.48,29.48,29.48,29.48,0
ACRX,25-Dec-2013,10.76,10.76,10.76,10.76,0
ACST,25-Dec-2013,12.2,12.2,12.2,12.2,0
ACTG,25-Dec-2013,14.52,14.52,14.52,14.52,0
ACWI,25-Dec-2013,56.86,56.86,56.86,56.86,0
ACWX,25-Dec-2013,45.86,45.86,45.86,45.86,0
ACXM,25-Dec-2013,36.83,36.83,36.83,36.83,0
ADBE,25-Dec-2013,59.53,59.53,59.53,59.53,0
ADES,25-Dec-2013,27.975,27.975,27.975,27.975,0
ADI,25-Dec-2013,50.63,50.63,50.63,50.63,0
ADMP,25-Dec-2013,6.35,6.35,6.35,6.35,0
ADP,25-Dec-2013,70.4302,70.4302,70.4302,70.4302,0
ADRA,25-Dec-2013,28.77,28.77,28.77,28.77,0
ADRD,25-Dec-2013,24.48,24.48,24.48,24.48,0
ADRE,25-Dec-2013,36.7,36.7,36.7,36.7,0
ADRU,25-Dec-2013,24.29,24.29,24.29,24.29,0
ADSK,25-Dec-2013,49.7,49.7,49.7,49.7,0
ADTN,25-Dec-2013,26.38,26.38,26.38,26.38,0
ADUS,25-Dec-2013,24.53,24.53,24.53,24.53,0
ADXS,25-Dec-2013,4.17,4.17,4.17,4.17,0
ADXSW,25-Dec-2013,1.62,1.62,1.62,1.62,0
AEGN,25-Dec-2013,20.39,20.39,20.39,20.39,0
AEHR,25-Dec-2013,2.69,2.69,2.69,2.69,0
AEIS,25-Dec-2013,22.17,22.17,22.17,22.17,0
AERI,25-Dec-2013,16.98,16.98,16.98,16.98,0
AETI,25-Dec-2013,9.08,9.08,9.08,9.08,0
AEY,25-Dec-2013,2.49,2.49,2.49,2.49,0
AEZS,25-Dec-2013,133,133,133,133,0
AFAM,25-Dec-2013,33.43,33.43,33.43,33.43,0
AFH,25-Dec-2013,13.14,13.14,13.14,13.14,0
AFSI,25-Dec-2013,15.695,15.695,15.695,15.695,0
AGEN,25-Dec-2013,2.69,2.69,2.69,2.69,0
AGII,25-Dec-2013,46.36,46.36,46.36,46.36,0
AGIIL,25-Dec-2013,19.9,19.9,19.9,19.9,0
AGIO,25-Dec-2013,23.08,23.08,23.08,23.08,0
AGNC,25-Dec-2013,19.93,19.93,19.93,19.93,0
AGND,25-Dec-2013,49.8,49.8,49.8,49.8,0
AGYS,25-Dec-2013,13.97,13.97,13.97,13.97,0
AGZD,25-Dec-2013,50.1,50.1,50.1,50.1,0
AHGP,25-Dec-2013,58.33,58.33,58.33,58.33,0
AHPI,25-Dec-2013,2.26,2.26,2.26,2.26,0
AIMC,25-Dec-2013,33.71,33.71,33.71,33.71,0
AINV,25-Dec-2013,8.6,8.6,8.6,8.6,0
AIRT,25-Dec-2013,11.49,11.49,11.49,11.49,0
AKAM,25-Dec-2013,47.73,47.73,47.73,47.73,0
AKRX,25-Dec-2013,24.73,24.73,24.73,24.73,0
ALCO,25-Dec-2013,40.12,40.12,40.12,40.12,0
ALGN,25-Dec-2013,57.96,57.96,57.96,57.96,0
ALGT,25-Dec-2013,106.57,106.57,106.57,106.57,0
ALIM,25-Dec-2013,4.56,4.56,4.56,4.56,0
ALKS,25-Dec-2013,40.94,40.94,40.94,40.94,0
ALLT,25-Dec-2013,14.99,14.99,14.99,14.99,0
ALNY,25-Dec-2013,66.2,66.2,66.2,66.2,0
ALOG,25-Dec-2013,91.66,91.66,91.66,91.66,0
ALOT,25-Dec-2013,13.66,13.66,13.66,13.66,0
ALSK,25-Dec-2013,2.15,2.15,2.15,2.15,0
ALTR,25-Dec-2013,32.1,32.1,32.1,32.1,0
ALXN,25-Dec-2013,131.06,131.06,131.06,131.06,0
AMAG,25-Dec-2013,23.98,23.98,23.98,23.98,0
AMAT,25-Dec-2013,17.39,17.39,17.39,17.39,0
AMBA,25-Dec-2013,28.79,28.79,28.79,28.79,0
AMBC,25-Dec-2013,23.98,23.98,23.98,23.98,0
AMBCW,25-Dec-2013,14.22,14.22,14.22,14.22,0
AMCN,25-Dec-2013,1.75,1.75,1.75,1.75,0
AMCX,25-Dec-2013,66.53,66.53,66.53,66.53,0
AMD,25-Dec-2013,3.77,3.77,3.77,3.77,0
AMED,25-Dec-2013,14.96,14.96,14.96,14.96,0
AMGN,25-Dec-2013,112.25,112.25,112.25,112.25,0
AMKR,25-Dec-2013,5.86,5.86,5.86,5.86,0
