Symbol,Date,Open,High,Low,Close,Volume
AAAP,25-Dec-2015,29.83,29.83,29.83,29.83,0
AAL,25-Dec-2015,43.81,43.81,43.81,43.81,0
AAME,25-Dec-2015,4.74,4.74,4.74,4.74,0
AAOI,25-Dec-2015,17.58,17.58,17.58,17.58,0
AAON,25-Dec-2015,23.68,23.68,23.68,23.68,0
AAPL,25-Dec-2015,108.03,108.03,108.03,108.03,0
AAWW,25-Dec-2015,43.77,43.77,43.77,43.77,0
AAXJ,25-Dec-2015,54.48,54.48,54.48,54.48,0
ABAC,25-Dec-2015,3.68,3.68,3.68,3.68,0
ABAX,25-Dec-2015,54.97,54.97,54.97,54.97,0
ABCB,25-Dec-2015,34.16,34.16,34.16,34.16,0
ABCD,25-Dec-2015,5.06,5.06,5.06,5.06,0
ABDC,25-Dec-2015,12.09,12.09,12.09,12.09,0
ABEO,25-Dec-2015,3.65,3.65,3.65,3.65,0
ABEOW,25-Dec-2015,1.4,1.4,1.4,1.4,0
ABIL,25-Dec-2015,9,9,9,9,0
ABIO,25-Dec-2015,5.22,5.22,5.22,5.22,0
ABMD,25-Dec-2015,90.33,90.33,90.33,90.33,0
ABTX,25-Dec-2015,23.42,23.42,23.42,23.42,0
ABUS,25-Dec-2015,4.74,4.74,4.74,4.74,0
ACAD,25-Dec-2015,35.06,35.06,35.06,35.06,0
ACBI,25-Dec-2015,14.78,14.78,14.78,14.78,0
ACET,25-Dec-2015,27.75,27.75,27.75,27.75,0
ACFC,25-Dec-2015,5.74,5.74,5.74,5.74,0
ACGL,25-Dec-2015,70.56,70.56,70.56,70.56,0
ACHC,25-Dec-2015,62.44,62.44,62.44,62.44,0
ACHN,25-Dec-2015,10.28,10.28,10.28,10.28,0
ACIW,25-Dec-2015,22.22,22.22,22.22,22.22,0
ACLS,25-Dec-2015,10.68,10.68,10.68,10.68,0
ACNB,25-Dec-2015,21.68,21.68,21.68,21.68,0
ACOR,25-Dec-2015,42.95,42.95,42.95,42.95,0
ACRS,25-Dec-2015,28.99,28.99,28.99,28.99,0
ACRX,25-Dec-2015,4.07,4.07,4.07,4.07,0
ACSF,25-Dec-2015,9.91,9.91,9.91,9.91,0
ACST,25-Dec-2015,2.67,2.67,2.67,2.67,0
ACTA,25-Dec-2015,11.36,11.36,11.36,11.36,0
ACTG,25-Dec-2015,4.12,4.12,4.12,4.12,0
ACWI,25-Dec-2015,56.47,56.47,56.47,56.47,0
ACWX,25-Dec-2015,40.14,40.14,40.14,40.14,0
ACXM,25-Dec-2015,21.43,21.43,21.43,21.43,0
ADAP,25-Dec-2015,11,11,11,11,0
ADBE,25-Dec-2015,94.3,94.3,94.3,94.3,0
ADI,25-Dec-2015,56.8,56.8,56.8,56.8,0
ADMA,25-Dec-2015,8.61,8.61,8.61,8.61,0
ADMP,25-Dec-2015,5.18,5.18,5.18,5.18,0
ADMS,25-Dec-2015,29.96,29.96,29.96,29.96,0
ADP,25-Dec-2015,85.94,85.94,85.94,85.94,0
ADRA,25-Dec-2015,26.19,26.19,26.19,26.19,0
ADRD,25-Dec-2015,21.24,21.24,21.24,21.24,0
ADRE,25-Dec-2015,29.86,29.86,29.86,29.86,0
ADRO,25-Dec-2015,27.72,27.72,27.72,27.72,0
ADRU,25-Dec-2015,20.83,20.83,20.83,20.83,0
ADSK,25-Dec-2015,61.85,61.85,61.85,61.85,0
ADTN,25-Dec-2015,17.29,17.29,17.29,17.29,0
ADUS,25-Dec-2015,23.67,23.67,23.67,23.67,0
ADXS,25-Dec-2015,12,12,12,12,0
ADXSW,25-Dec-2015,8.38,8.38,8.38,8.38,0
